=== HANDZ INPUT RECORDING ===
Date: 2026-08-03T22:42:54.870Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Micah Sloan (Brawler)
Player Level: 30 | Enemy Level: 30
AI Difficulty: champion
Round Duration: 180s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 67"

=== ROUND 1 === (47.8s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 7 thrown, 3 landed (43%) 4 body
  cross: 21 thrown, 11 landed (52%) 2 charged 19 body
  leftHook: 18 thrown, 7 landed (39%) 16 body
  rightHook: 7 thrown, 1 landed (14%) 6 body
  leftUppercut: 10 thrown, 4 landed (40%) 2 charged 10 body
  rightUppercut: 6 thrown, 1 landed (17%) 2 charged 6 body
ENEMY:
  jab: 6 thrown, 0 landed (0%) 2 body
  cross: 11 thrown, 1 landed (9%) 1 charged 4 body
  leftHook: 23 thrown, 3 landed (13%) 18 body
  rightHook: 15 thrown, 1 landed (7%) 12 body
  leftUppercut: 7 thrown, 2 landed (29%) 5 body
  rightUppercut: 5 thrown, 1 landed (20%) 5 body

--- MOVEMENT ---
Player distance traveled: 4530px | Avg dist from enemy: 92px
Time in range: 18.6s | Out of range: 23.8s

--- DEFENSE ---
Player: 21 ducks, 37 full guards, 7 blocks hit, 9 dodges
Enemy: 69 ducks, 80 full guards, 19 blocks hit, 3 dodges

--- KNOCKDOWNS ---
Player scored: 2 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   20020 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (481,217)/(535,287) |   89 | 783/45
   20034 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (477,217)/(535,289) |   92 | 784/45
   20047 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (474,217)/(535,291) |   96 | 784/45
   20047 | player | punch      | punch=leftHook feint=false charged=false | (471,217)/(535,292) |   98 | 783/45
   20061 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (471,217)/(535,292) |   98 | 783/45
   20074 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (468,217)/(535,292) |  101 | 783/45
   20074 | enemy  | defense    | state=duck prev=fullGuard                | (468,217)/(535,292) |  101 | 783/45
   20087 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (465,217)/(535,293) |  104 | 783/45
   20101 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (461,217)/(535,294) |  107 | 783/45
   20101 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (461,217)/(535,294) |  107 | 783/45
   20114 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (458,217)/(535,295) |  110 | 783/45
   20127 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (455,217)/(535,296) |  112 | 783/45
   20141 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (452,217)/(535,297) |  115 | 783/45
   20154 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (449,217)/(535,298) |  119 | 784/45
   20167 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (446,217)/(535,300) |  122 | 784/45
   20181 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (442,217)/(535,301) |  125 | 784/45
   20194 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (439,217)/(536,303) |  129 | 784/45
   20207 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,217)/(536,304) |  132 | 784/45
   20207 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (436,217)/(536,304) |  132 | 784/45
   20221 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (433,217)/(536,306) |  136 | 784/45
   20234 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (430,217)/(536,308) |  139 | 784/45
   20247 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (427,217)/(536,308) |  142 | 784/45
   20261 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (424,217)/(536,309) |  146 | 784/45
   20274 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (420,217)/(536,310) |  149 | 784/45
   20287 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (417,217)/(536,311) |  152 | 785/45
   20301 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (415,217)/(536,312) |  154 | 785/45
   20301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (415,217)/(536,312) |  154 | 785/45
   20314 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (413,217)/(536,312) |  155 | 785/45
   20327 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (411,217)/(535,312) |  156 | 785/45
   20340 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (409,217)/(534,313) |  157 | 785/45
   20340 | enemy  | punch      | punch=jab feint=false charged=false body | (407,217)/(533,313) |  158 | 785/44
   20354 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (407,217)/(533,313) |  158 | 785/44
   20367 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (405,217)/(532,313) |  160 | 785/44
   20381 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (402,217)/(531,314) |  161 | 785/44
   20394 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(530,314) |  162 | 785/44
   20407 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(529,314) |  161 | 785/44
   20407 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (400,217)/(529,314) |  161 | 785/44
   20421 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(528,315) |  161 | 786/44
   20434 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(528,315) |  160 | 786/44
   20447 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(527,315) |  160 | 786/44
   20461 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(526,315) |  159 | 786/44
   20474 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(525,316) |  159 | 786/44
   20487 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(524,316) |  158 | 786/44
   20501 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(523,316) |  158 | 786/44
   20501 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (400,217)/(523,316) |  158 | 786/44
   20501 | player | defense    | state=none prev=fullGuard                | (400,217)/(523,316) |  158 | 786/44
   20514 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(522,317) |  157 | 786/44
   20528 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(521,317) |  157 | 787/44
   20541 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(520,317) |  156 | 787/44
   20554 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(520,317) |  156 | 787/44
   20567 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(519,318) |  155 | 787/44
   20580 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(518,318) |  155 | 787/44
   20594 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(517,318) |  154 | 787/44
   20594 | player | defense    | state=fullGuard prev=none                | (400,217)/(517,318) |  154 | 787/44
   20608 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(516,318) |  154 | 787/44
   20608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (400,217)/(516,318) |  154 | 787/44
   20621 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(515,319) |  153 | 787/44
   20634 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(514,319) |  153 | 787/44
   20648 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(513,319) |  152 | 788/44
   20661 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(512,319) |  152 | 788/44
   20674 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(512,320) |  151 | 788/44
   20688 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(511,320) |  151 | 788/44
   20701 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,217)/(510,320) |  150 | 788/44
   20701 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (400,217)/(510,320) |  150 | 788/44
   20714 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (402,217)/(509,320) |  148 | 788/44
   20728 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (405,217)/(508,320) |  146 | 788/44
   20741 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (407,217)/(507,320) |  144 | 788/44
   20754 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (409,217)/(506,321) |  142 | 788/44
   20768 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (411,217)/(505,321) |  140 | 788/44
   20768 | enemy  | defense    | state=fullGuard prev=duck                | (411,217)/(505,321) |  140 | 788/44
   20780 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (413,217)/(504,321) |  138 | 789/44
   20793 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (415,217)/(503,321) |  136 | 789/44
   20808 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (416,219)/(501,322) |  133 | 789/44
   20808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (416,219)/(501,322) |  133 | 789/44
   20821 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (418,220)/(499,322) |  130 | 789/44
   20834 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (420,222)/(497,322) |  127 | 789/44
   20848 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (421,223)/(496,323) |  124 | 789/44
   20861 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (423,225)/(494,323) |  121 | 789/44
   20874 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (424,226)/(492,323) |  118 | 789/44
   20888 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (425,228)/(490,324) |  116 | 789/44
   20901 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (427,229)/(488,324) |  113 | 790/44
   20901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,229)/(488,324) |  113 | 790/44
   20914 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (428,231)/(487,324) |  110 | 790/44
   20928 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (430,232)/(485,324) |  107 | 790/44
   20940 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (431,234)/(483,324) |  104 | 790/44
   20953 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (433,235)/(481,324) |  102 | 790/44
   20967 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (434,237)/(480,325) |   99 | 790/44
   20980 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (436,238)/(478,325) |   96 | 790/44
   20980 | player | defense    | state=duck prev=fullGuard                | (436,238)/(478,325) |   96 | 790/44
   20994 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (437,240)/(476,325) |   94 | 790/44
   20994 | enemy  | defense    | state=none prev=fullGuard                | (437,240)/(476,325) |   94 | 790/44
   21008 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (439,241)/(474,325) |   91 | 790/44
   21008 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (439,241)/(474,325) |   91 | 790/44
   21020 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (440,243)/(472,325) |   88 | 791/44
   21034 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (442,244)/(471,325) |   86 | 791/44
   21047 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (443,246)/(469,325) |   83 | 791/44
   21060 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (445,247)/(467,325) |   81 | 791/44
   21060 | enemy  | defense    | state=fullGuard prev=none                | (445,247)/(467,325) |   81 | 791/44
   21074 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (446,248)/(465,325) |   79 | 791/44
   21088 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (448,250)/(463,325) |   76 | 791/44
   21088 | enemy  | punch      | punch=rightUppercut feint=false charged= | (449,252)/(462,324) |   74 | 791/41
   21101 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (449,252)/(462,324) |   74 | 791/41
   21101 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (449,252)/(462,324) |   74 | 791/41
   21101 | enemy  | defense    | state=duck prev=fullGuard                | (449,252)/(462,324) |   74 | 791/41
   21114 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (451,253)/(460,324) |   72 | 792/41
   21128 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (452,255)/(458,324) |   70 | 792/41
   21141 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (454,256)/(456,324) |   68 | 792/41
   21154 | player | pos        | pFacing=1 eFacing=1 pDuck=1 eDuck=1 pGua | (455,258)/(455,324) |   66 | 792/41
   21168 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (457,259)/(453,324) |   65 | 792/41
   21181 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (458,260)/(451,323) |   63 | 792/41
   21181 | player | punch      | punch=rightUppercut feint=false charged= | (460,262)/(451,323) |   62 | 790/41
   21194 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (460,262)/(451,325) |   64 | 790/41
   21208 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (461,263)/(450,327) |   64 | 790/41
   21208 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (461,263)/(450,327) |   64 | 790/41
   21221 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (463,265)/(450,329) |   65 | 790/41
   21234 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (464,266)/(450,330) |   65 | 790/41
   21248 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (466,268)/(449,332) |   66 | 790/41
   21261 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (468,270)/(449,334) |   66 | 791/41
   21274 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (470,272)/(448,335) |   67 | 791/41
   21287 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (472,275)/(448,337) |   67 | 791/41
   21300 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (475,277)/(447,339) |   68 | 791/41
   21300 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (475,277)/(447,339) |   68 | 791/41
   21314 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (477,279)/(445,342) |   70 | 791/41
   21328 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (479,281)/(444,344) |   72 | 791/41
   21341 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (481,284)/(442,347) |   75 | 791/41
   21355 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (484,286)/(440,350) |   78 | 792/41
   21368 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (486,288)/(438,353) |   80 | 792/41
   21368 | enemy  | defense    | state=fullGuard prev=duck                | (486,288)/(438,353) |   80 | 792/41
   21381 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (488,290)/(436,355) |   83 | 792/41
   21395 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (490,293)/(434,358) |   86 | 792/41
   21408 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (490,295)/(432,360) |   88 | 792/41
   21408 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (490,295)/(432,360) |   88 | 792/41
   21421 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (490,297)/(430,363) |   90 | 792/41
   21434 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (490,299)/(427,365) |   91 | 792/41
   21448 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (490,301)/(425,367) |   93 | 792/41
   21448 | player | punch      | punch=leftUppercut feint=false charged=f | (490,303)/(424,369) |   93 | 790/41
   21461 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (490,303)/(424,369) |   93 | 790/41
   21474 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (490,305)/(422,370) |   94 | 790/41
   21488 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (490,307)/(421,371) |   94 | 790/41
   21501 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (489,309)/(420,372) |   94 | 791/41
   21501 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (489,309)/(420,372) |   94 | 791/41
   21515 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (487,310)/(419,373) |   93 | 791/41
   21528 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (486,312)/(417,375) |   93 | 791/41
   21541 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (484,313)/(416,376) |   93 | 791/41
   21555 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (483,315)/(414,376) |   92 | 791/41
   21567 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (481,316)/(412,375) |   91 | 791/41
   21581 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (479,316)/(409,375) |   91 | 791/41
   21595 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (477,316)/(406,374) |   92 | 791/41
   21595 | enemy  | defense    | state=none prev=fullGuard                | (477,316)/(406,374) |   92 | 791/41
   21608 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (475,316)/(402,373) |   92 | 792/41
   21608 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (475,316)/(402,373) |   92 | 792/41
   21621 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (473,316)/(399,373) |   93 | 792/41
   21635 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (471,316)/(402,370) |   88 | 792/41
   21635 | enemy  | defense    | state=fullGuard prev=none                | (471,316)/(402,370) |   88 | 792/41
   21648 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (469,316)/(404,367) |   83 | 792/41
   21661 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (467,316)/(406,365) |   77 | 792/41
   21675 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (464,316)/(408,362) |   72 | 792/41
   21688 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (462,316)/(411,359) |   67 | 792/41
   21701 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (460,316)/(413,356) |   62 | 793/41
   21701 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (460,316)/(413,356) |   62 | 793/41
   21715 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (458,316)/(415,353) |   57 | 793/41
   21728 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (456,316)/(417,352) |   53 | 793/41
   21741 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (454,316)/(418,350) |   50 | 793/41
   21755 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (452,316)/(419,349) |   46 | 793/41
   21768 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (450,316)/(420,347) |   43 | 793/41
   21781 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (448,316)/(421,345) |   40 | 793/41
   21794 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (446,316)/(422,344) |   36 | 793/41
   21807 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (444,316)/(423,342) |   33 | 794/41
   21807 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (444,316)/(423,342) |   33 | 794/41
   21821 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (441,316)/(423,340) |   30 | 794/41
   21835 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (441,314)/(423,341) |   32 | 794/41
   21848 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (439,313)/(423,340) |   32 | 794/41
   21861 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (438,311)/(423,340) |   32 | 794/41
   21875 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (436,311)/(424,342) |   33 | 794/41
   21875 | enemy  | defense    | state=none prev=fullGuard                | (436,311)/(424,342) |   33 | 794/41
   21888 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (434,311)/(424,344) |   34 | 794/41
   21901 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (432,311)/(425,346) |   36 | 795/41
   21901 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (432,311)/(425,346) |   36 | 795/41
   21915 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (429,311)/(425,348) |   37 | 795/41
   21928 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (427,311)/(426,351) |   39 | 795/41
   21941 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (425,311)/(426,353) |   42 | 795/41
   21941 | enemy  | defense    | state=duck prev=none                     | (425,311)/(426,353) |   42 | 795/41
   21955 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (423,311)/(427,355) |   44 | 795/41
   21968 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (421,311)/(427,357) |   46 | 795/41
   21980 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (419,311)/(428,359) |   49 | 796/41
   21994 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (417,311)/(429,358) |   48 | 796/41
   21994 | player | punch      | punch=leftHook feint=false charged=false | (415,311)/(429,358) |   48 | 795/41
   22007 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (415,311)/(429,356) |   47 | 795/41
   22007 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (415,311)/(429,356) |   47 | 795/41
   22020 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (413,311)/(430,354) |   46 | 795/41
   22035 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (411,311)/(431,352) |   46 | 795/41
