=== HANDZ INPUT RECORDING ===
Date: 2026-08-07T00:40:43.424Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Tyler Morgan (Swarmer)
Player Level: 61 | Enemy Level: 52
AI Difficulty: champion
Round Duration: 180s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 74"

=== ROUND 1 === (38.5s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 4 thrown, 3 landed (75%) 3 body
  cross: 20 thrown, 7 landed (35%) 19 body
  leftHook: 13 thrown, 2 landed (15%) 13 body
  leftUppercut: 7 thrown, 2 landed (29%) 3 charged 7 body
  rightUppercut: 2 thrown, 1 landed (50%) 2 body
ENEMY:
  jab: 13 thrown, 0 landed (0%)
  cross: 19 thrown, 2 landed (11%) 1 body
  leftHook: 26 thrown, 0 landed (0%) 20 body
  rightHook: 13 thrown, 1 landed (8%) 8 body
  leftUppercut: 6 thrown, 1 landed (17%) 5 body
  rightUppercut: 3 thrown, 1 landed (33%) 2 body

--- MOVEMENT ---
Player distance traveled: 4270px | Avg dist from enemy: 97px
Time in range: 12.1s | Out of range: 18.3s

--- DEFENSE ---
Player: 20 ducks, 35 full guards, 16 blocks hit, 10 dodges
Enemy: 43 ducks, 51 full guards, 10 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 2 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   16059 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (412,352)/(341,316) |   80 | 2883/3589
   16073 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (414,352)/(342,315) |   81 | 2883/3589
   16086 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (415,352)/(342,314) |   82 | 2883/3589
   16099 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (417,352)/(342,314) |   84 | 2883/3589
   16113 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (419,352)/(343,313) |   85 | 2883/3589
   16113 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (419,352)/(343,313) |   85 | 2883/3589
   16126 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (420,352)/(343,312) |   87 | 2883/3589
   16139 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (422,352)/(343,312) |   89 | 2883/3589
   16153 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (425,352)/(343,311) |   91 | 2883/3589
   16153 | player | defense    | state=duck prev=fullGuard                | (425,352)/(343,311) |   91 | 2883/3589
   16166 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (427,352)/(344,311) |   93 | 2883/3589
   16179 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (429,352)/(344,310) |   95 | 2883/3589
   16179 | enemy  | defense    | state=fullGuard prev=duck                | (429,352)/(344,310) |   95 | 2883/3589
   16193 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (432,352)/(344,309) |   97 | 2884/3589
   16206 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (434,352)/(345,309) |   99 | 2884/3589
   16206 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (434,352)/(345,309) |   99 | 2884/3589
   16219 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (436,352)/(345,308) |  101 | 2884/3589
   16219 | enemy  | punch      | punch=cross feint=false charged=false bo | (438,352)/(345,307) |  103 | 2884/3588
   16233 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (438,352)/(345,307) |  103 | 2885/3588
   16246 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (440,352)/(346,307) |  104 | 2885/3588
   16259 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (441,352)/(346,306) |  106 | 2885/3588
   16273 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (443,352)/(346,306) |  107 | 2885/3588
   16286 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (444,352)/(346,305) |  108 | 2886/3588
   16299 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (446,352)/(347,304) |  110 | 2886/3588
   16313 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (447,352)/(347,304) |  111 | 2886/3588
   16313 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (447,352)/(347,304) |  111 | 2886/3588
   16326 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (449,352)/(347,303) |  113 | 2886/3588
   16339 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (451,352)/(348,302) |  115 | 2887/3588
   16353 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (454,352)/(348,302) |  117 | 2887/3588
   16366 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (456,352)/(348,301) |  119 | 2887/3588
   16379 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (458,352)/(349,301) |  121 | 2888/3588
   16393 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (463,352)/(349,300) |  125 | 2888/3588
   16406 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (466,352)/(349,299) |  128 | 2888/3588
   16406 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (466,352)/(349,299) |  128 | 2888/3588
   16419 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (469,352)/(351,299) |  130 | 2888/3588
   16433 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (472,352)/(352,298) |  131 | 2889/3588
   16446 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (476,352)/(354,297) |  133 | 2889/3588
   16459 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (479,352)/(356,297) |  135 | 2889/3588
   16473 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(357,296) |  136 | 2890/3588
   16486 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(359,296) |  135 | 2890/3588
   16499 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(361,295) |  134 | 2890/3588
   16513 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(362,294) |  133 | 2890/3588
   16513 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (482,352)/(362,294) |  133 | 2890/3588
   16526 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(364,294) |  131 | 2891/3588
   16539 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(365,293) |  130 | 2891/3588
   16553 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(367,292) |  129 | 2891/3588
   16566 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(369,292) |  128 | 2892/3588
   16579 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(370,291) |  127 | 2892/3588
   16593 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(372,291) |  126 | 2892/3588
   16606 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(374,290) |  125 | 2892/3588
   16606 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (482,352)/(374,290) |  125 | 2892/3588
   16619 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(375,289) |  124 | 2893/3588
   16633 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(377,289) |  122 | 2893/3588
   16646 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(378,288) |  121 | 2893/3588
   16659 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(380,287) |  120 | 2894/3588
   16673 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(382,287) |  119 | 2894/3588
   16686 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(382,286) |  119 | 2894/3588
   16700 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(382,286) |  119 | 2894/3588
   16713 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(383,285) |  120 | 2895/3588
   16713 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (482,352)/(383,285) |  120 | 2895/3588
   16726 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(383,284) |  120 | 2895/3588
   16740 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(383,284) |  120 | 2895/3588
   16753 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(383,283) |  120 | 2895/3588
   16753 | enemy  | defense    | state=none prev=fullGuard                | (482,352)/(383,283) |  120 | 2895/3588
   16766 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(384,282) |  120 | 2896/3588
   16780 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(384,282) |  120 | 2896/3588
   16793 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(384,281) |  120 | 2896/3588
   16806 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(385,281) |  120 | 2897/3588
   16806 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (482,352)/(385,281) |  120 | 2897/3588
   16820 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(385,280) |  120 | 2897/3588
   16820 | enemy  | defense    | state=fullGuard prev=none                | (482,352)/(385,280) |  120 | 2897/3588
   16833 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(385,279) |  121 | 2897/3588
   16846 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(386,279) |  121 | 2897/3588
   16860 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(386,278) |  121 | 2898/3588
   16873 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(386,277) |  121 | 2898/3588
   16886 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(386,277) |  121 | 2898/3588
   16900 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(387,276) |  121 | 2899/3588
   16913 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(387,276) |  122 | 2899/3588
   16913 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (482,352)/(387,276) |  122 | 2899/3588
   16926 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(387,275) |  122 | 2899/3588
   16926 | player | punch      | punch=cross feint=false charged=false bo | (482,352)/(387,275) |  122 | 2899/3588
   16940 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (482,352)/(388,274) |  122 | 2899/3588
   16953 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (482,352)/(388,274) |  122 | 2899/3588
   16953 | enemy  | defense    | state=duck prev=fullGuard                | (482,352)/(388,274) |  122 | 2899/3588
   16966 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (482,352)/(388,273) |  122 | 2900/3588
   16980 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (482,352)/(389,272) |  122 | 2900/3588
   16993 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (482,352)/(389,272) |  123 | 2900/3588
   17006 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (482,352)/(389,271) |  123 | 2900/3588
   17006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (482,352)/(389,271) |  123 | 2900/3588
   17006 | player | punch      | punch=leftHook feint=false charged=false | (482,352)/(389,271) |  123 | 2900/3588
   17020 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (482,352)/(389,271) |  123 | 2900/3588
   17033 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (482,352)/(390,270) |  123 | 2901/3588
   17046 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (482,352)/(390,269) |  123 | 2901/3588
   17060 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (479,352)/(390,269) |  121 | 2901/3588
   17073 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (476,352)/(391,268) |  119 | 2901/3588
   17086 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (473,349)/(391,267) |  116 | 2902/3588
   17100 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (471,347)/(391,267) |  113 | 2902/3588
   17113 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (469,345)/(392,265) |  111 | 2902/3588
   17113 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (469,345)/(392,265) |  111 | 2902/3588
   17126 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (467,343)/(393,263) |  109 | 2903/3588
   17126 | enemy  | defense    | state=fullGuard prev=duck                | (467,343)/(393,263) |  109 | 2903/3588
   17140 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (464,341)/(394,262) |  106 | 2903/3588
   17153 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (462,338)/(394,262) |  102 | 2903/3588
   17166 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (460,336)/(394,262) |   99 | 2903/3588
   17166 | player | punch      | punch=leftHook feint=false charged=false | (458,334)/(394,262) |   96 | 2903/3588
   17180 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (458,334)/(394,262) |   96 | 2903/3588
   17193 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (456,332)/(395,262) |   93 | 2904/3588
   17193 | enemy  | defense    | state=duck prev=fullGuard                | (456,332)/(395,262) |   93 | 2904/3588
   17206 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (456,327)/(395,262) |   89 | 2904/3588
   17206 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (456,327)/(395,262) |   89 | 2904/3588
   17220 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (456,322)/(395,262) |   85 | 2904/3588
   17233 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (456,318)/(395,262) |   82 | 2905/3588
   17233 | enemy  | punch      | punch=rightHook feint=false charged=fals | (456,313)/(395,262) |   79 | 2905/3588
   17246 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (456,313)/(395,262) |   79 | 2905/3588
   17260 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (456,310)/(395,262) |   77 | 2905/3588
   17273 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (456,307)/(396,262) |   75 | 2905/3588
   17286 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (456,304)/(396,262) |   72 | 2906/3588
   17300 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (456,300)/(397,262) |   70 | 2906/3588
   17313 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (456,297)/(397,262) |   69 | 2906/3588
   17313 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (456,297)/(397,262) |   69 | 2906/3588
   17326 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (453,295)/(397,262) |   65 | 2906/3588
   17340 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (450,292)/(397,262) |   61 | 2907/3588
   17353 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (447,288)/(397,262) |   56 | 2907/3588
   17366 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (443,285)/(397,262) |   52 | 2907/3588
   17380 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (440,282)/(397,262) |   47 | 2908/3588
   17393 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (437,279)/(398,262) |   43 | 2908/3588
   17406 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (435,276)/(398,262) |   40 | 2908/3588
   17406 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (435,276)/(398,262) |   40 | 2908/3588
   17420 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (432,274)/(398,262) |   37 | 2908/3588
   17433 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (430,272)/(398,262) |   34 | 2909/3588
   17446 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (428,270)/(398,262) |   31 | 2909/3588
   17460 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (427,267)/(396,262) |   32 | 2909/3588
   17473 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (426,264)/(394,262) |   32 | 2910/3588
   17473 | player | punch      | punch=leftHook feint=false charged=false | (421,264)/(394,262) |   27 | 2909/3588
   17486 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (424,264)/(392,261) |   32 | 2909/3588
   17486 | enemy  | punch      | punch=leftHook feint=false charged=false | (419,264)/(392,261) |   27 | 2909/3587
   17500 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (421,264)/(389,261) |   32 | 2910/3587
   17513 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (420,264)/(388,261) |   32 | 2910/3587
   17513 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (420,264)/(388,261) |   32 | 2910/3587
   17527 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (418,264)/(387,261) |   32 | 2910/3587
   17527 | player | hit        | punch=leftHook damage=391 crit=false stu | (417,265)/(385,261) |   32 | 2911/3196
   17540 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (417,265)/(373,259) |   44 | 2911/3196
   17540 | player | block      | punch=leftHook damage=0 blocked=true pun | (414,265)/(372,259) |   42 | 2911/3196
   17553 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (414,265)/(372,259) |   42 | 2911/3140
   17566 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (411,265)/(370,259) |   41 | 2911/3140
   17580 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (407,265)/(369,259) |   39 | 2912/3140
   17593 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (403,265)/(369,258) |   35 | 2912/3140
   17593 | enemy  | defense    | state=fullGuard prev=duck                | (403,265)/(369,258) |   35 | 2912/3140
   17607 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (398,265)/(368,258) |   31 | 2912/3140
   17607 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (398,265)/(368,258) |   31 | 2912/3140
   17620 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (396,265)/(364,258) |   33 | 2912/3140
   17633 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (393,266)/(362,257) |   33 | 2913/3140
   17646 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (391,266)/(360,257) |   33 | 2913/3140
   17646 | player | punch      | punch=cross feint=false charged=false bo | (388,266)/(360,257) |   30 | 2913/3140
   17660 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (389,267)/(359,256) |   32 | 2913/3140
   17660 | enemy  | punch      | punch=cross feint=false charged=false bo | (386,267)/(359,256) |   30 | 2913/3139
   17673 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (387,267)/(357,256) |   32 | 2913/3139
   17687 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (385,267)/(356,255) |   32 | 2913/3139
   17700 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (384,268)/(354,254) |   32 | 2914/3139
   17700 | enemy  | block      | punch=cross damage=253 blocked=true punc | (381,268)/(353,253) |   32 | 2914/2887
   17713 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (381,268)/(353,253) |   32 | 2914/2887
   17713 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (381,268)/(353,253) |   32 | 2914/2887
   17727 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (379,269)/(352,252) |   32 | 2914/2887
   17740 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (376,269)/(351,252) |   30 | 2915/2887
   17753 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (374,270)/(349,250) |   32 | 2915/2887
   17767 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (371,270)/(349,248) |   32 | 2915/2887
   17780 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (366,270)/(348,246) |   30 | 2916/2887
   17780 | enemy  | defense    | state=duck prev=fullGuard                | (366,270)/(348,246) |   30 | 2916/2887
   17793 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (363,272)/(347,244) |   32 | 2916/2887
   17807 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (358,272)/(346,244) |   31 | 2916/2887
   17807 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (358,272)/(346,244) |   31 | 2916/2887
   17820 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (354,273)/(346,242) |   32 | 2916/2887
   17833 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (349,273)/(345,241) |   32 | 2917/2887
   17833 | enemy  | punch      | punch=leftHook feint=false charged=false | (346,273)/(345,241) |   32 | 2917/2886
   17847 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (346,273)/(345,241) |   32 | 2917/2886
   17860 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (343,273)/(345,240) |   33 | 2917/2886
