=== HANDZ INPUT RECORDING ===
Date: 2026-08-07T01:06:09.394Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Enemy (OutBoxer)
Player Level: 71 | Enemy Level: 71
AI Difficulty: champion
Round Duration: 60s | Timer Speed: normal | Total Rounds: 1
Player Arm: 65" | Enemy Arm: 61"

=== ROUND 1 === (30.6s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 13 thrown, 2 landed (15%) 4 body
  cross: 12 thrown, 3 landed (25%) 2 body
  leftHook: 5 thrown, 0 landed (0%) 1 body
  rightHook: 8 thrown, 2 landed (25%) 4 body
  leftUppercut: 3 thrown, 0 landed (0%) 1 charged 3 body
  rightUppercut: 3 thrown, 1 landed (33%) 1 charged 3 body
ENEMY:
  jab: 14 thrown, 0 landed (0%) 1 charged
  cross: 17 thrown, 0 landed (0%) 1 charged 2 body
  leftHook: 17 thrown, 2 landed (12%) 11 body
  rightHook: 24 thrown, 1 landed (4%) 17 body
  leftUppercut: 5 thrown, 0 landed (0%) 4 body
  rightUppercut: 7 thrown, 1 landed (14%) 6 body

--- MOVEMENT ---
Player distance traveled: 3212px | Avg dist from enemy: 78px
Time in range: 17s | Out of range: 13.5s

--- DEFENSE ---
Player: 6 ducks, 20 full guards, 28 blocks hit, 2 dodges
Enemy: 36 ducks, 42 full guards, 11 blocks hit, 12 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   16633 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (502,320)/(467,202) |  123 | 3169/4914
   16647 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (502,320)/(468,203) |  122 | 3169/4914
   16660 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (502,320)/(470,204) |  121 | 3169/4914
   16673 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (502,320)/(471,204) |  120 | 3169/4914
   16687 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (502,320)/(472,205) |  119 | 3169/4914
   16700 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (502,320)/(472,205) |  118 | 3169/4914
   16700 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (502,320)/(472,205) |  118 | 3169/4914
   16714 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (502,320)/(472,206) |  118 | 3169/4914
   16726 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (500,320)/(473,207) |  116 | 3169/4914
   16726 | enemy  | defense    | state=none prev=fullGuard                | (500,320)/(473,207) |  116 | 3169/4914
   16740 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (497,320)/(473,207) |  115 | 3169/4914
   16753 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (495,320)/(473,208) |  114 | 3169/4914
   16767 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (492,320)/(473,208) |  113 | 3169/4914
   16780 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (490,320)/(474,209) |  112 | 3169/4914
   16793 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (487,320)/(474,210) |  111 | 3169/4914
   16793 | enemy  | defense    | state=fullGuard prev=none                | (487,320)/(474,210) |  111 | 3169/4914
   16807 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (485,320)/(474,210) |  110 | 3169/4914
   16807 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (485,320)/(474,210) |  110 | 3169/4914
   16820 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (482,320)/(475,211) |  109 | 3169/4914
   16833 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (480,320)/(475,212) |  108 | 3169/4914
   16846 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (477,320)/(475,212) |  108 | 3169/4914
   16859 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (475,320)/(475,213) |  107 | 3169/4914
   16873 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (473,320)/(476,213) |  107 | 3169/4914
   16887 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (470,320)/(475,214) |  106 | 3169/4914
   16901 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (467,320)/(475,215) |  105 | 3169/4914
   16901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (467,320)/(475,215) |  105 | 3169/4914
   16914 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (465,320)/(475,215) |  105 | 3169/4914
   16927 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (462,320)/(475,216) |  105 | 3169/4914
   16940 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (460,320)/(474,217) |  104 | 3169/4914
   16940 | enemy  | defense    | state=duck prev=fullGuard                | (460,320)/(474,217) |  104 | 3169/4914
   16954 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (457,320)/(474,217) |  104 | 3169/4914
   16954 | enemy  | defense    | state=fullGuard prev=duck                | (457,320)/(474,217) |  104 | 3169/4914
   16967 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (455,320)/(474,218) |  104 | 3169/4914
   16980 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (453,320)/(473,218) |  104 | 3169/4914
   16993 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (450,320)/(473,219) |  103 | 3169/4914
   17007 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (448,320)/(473,220) |  103 | 3169/4914
   17007 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (448,320)/(473,220) |  103 | 3169/4914
   17020 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (445,320)/(472,221) |  102 | 3169/4914
   17033 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (443,320)/(472,223) |  101 | 3169/4914
   17047 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (440,320)/(471,225) |  100 | 3169/4914
   17047 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (438,320)/(471,226) |   99 | 3169/4913
   17061 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (438,320)/(471,226) |   99 | 3169/4913
   17061 | enemy  | defense    | state=duck prev=fullGuard                | (438,320)/(471,226) |   99 | 3169/4913
   17073 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (435,320)/(470,228) |   98 | 3169/4913
   17073 | enemy  | defense    | state=fullGuard prev=duck                | (435,320)/(470,228) |   98 | 3169/4913
   17087 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (433,320)/(470,229) |   98 | 3169/4913
   17100 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (430,320)/(469,231) |   97 | 3169/4913
   17100 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (430,320)/(469,231) |   97 | 3169/4913
   17114 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (428,320)/(468,233) |   96 | 3169/4913
   17127 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (425,320)/(468,235) |   95 | 3169/4913
   17140 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (423,320)/(467,236) |   95 | 3169/4913
   17154 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (420,320)/(466,238) |   94 | 3169/4913
   17167 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (417,320)/(465,240) |   94 | 3169/4913
   17181 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (413,320)/(464,241) |   94 | 3169/4913
   17193 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (409,320)/(463,243) |   94 | 3169/4913
   17193 | enemy  | punch      | punch=cross feint=false charged=false bo | (407,320)/(463,244) |   94 | 3169/4912
   17207 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (407,320)/(463,244) |   94 | 3169/4912
   17207 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (407,320)/(463,244) |   94 | 3169/4912
   17220 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,320)/(462,246) |   93 | 3169/4912
   17233 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (402,320)/(461,248) |   93 | 3169/4912
   17247 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (399,320)/(460,249) |   93 | 3169/4912
   17260 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (397,320)/(459,251) |   93 | 3169/4912
   17274 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (394,320)/(458,253) |   93 | 3169/4912
   17287 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (392,320)/(457,254) |   92 | 3169/4912
   17301 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (389,320)/(456,256) |   92 | 3169/4912
   17301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (389,320)/(456,256) |   92 | 3169/4912
   17314 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (386,320)/(455,258) |   93 | 3169/4912
   17327 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (383,317)/(454,259) |   92 | 3169/4912
   17341 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (381,315)/(453,261) |   90 | 3169/4912
   17354 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (381,313)/(452,262) |   87 | 3169/4912
   17367 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (381,311)/(452,264) |   84 | 3169/4912
   17381 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (381,308)/(451,266) |   81 | 3169/4912
   17394 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (381,306)/(450,267) |   78 | 3169/4912
   17407 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (381,303)/(449,269) |   76 | 3169/4912
   17407 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (381,303)/(449,269) |   76 | 3169/4912
   17407 | enemy  | punch      | punch=leftHook feint=false charged=false | (381,301)/(449,269) |   75 | 3169/4911
   17421 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (381,301)/(448,271) |   73 | 3169/4911
   17433 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (381,298)/(447,272) |   71 | 3169/4911
   17447 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (381,296)/(446,274) |   68 | 3169/4911
   17461 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (381,293)/(445,276) |   66 | 3169/4911
   17474 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (381,291)/(444,277) |   64 | 3169/4911
   17487 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (381,288)/(442,278) |   62 | 3169/4911
   17501 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (381,286)/(440,278) |   60 | 3169/4911
   17501 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (381,286)/(440,278) |   60 | 3169/4911
   17514 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (381,282)/(438,278) |   57 | 3169/4911
   17514 | enemy  | defense    | state=duck prev=fullGuard                | (381,282)/(438,278) |   57 | 3169/4911
   17527 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (381,278)/(436,279) |   55 | 3169/4911
   17527 | enemy  | punch      | punch=rightHook feint=false charged=fals | (381,276)/(435,279) |   53 | 3169/4911
   17541 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (381,276)/(435,279) |   53 | 3169/4911
   17553 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (381,273)/(433,279) |   52 | 3169/4911
   17567 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (381,273)/(431,280) |   50 | 3169/4911
   17581 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (381,273)/(429,280) |   48 | 3169/4911
   17594 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (381,273)/(427,280) |   46 | 3169/4911
   17607 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (381,273)/(425,281) |   44 | 3169/4911
   17607 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (381,273)/(425,281) |   44 | 3169/4911
   17621 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (384,273)/(423,281) |   40 | 3169/4911
   17634 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (387,273)/(421,281) |   35 | 3169/4911
   17647 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (390,273)/(420,282) |   32 | 3169/4911
   17661 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (390,272)/(420,283) |   32 | 3169/4911
   17674 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (391,272)/(420,284) |   32 | 3169/4911
   17687 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (392,271)/(420,285) |   32 | 3169/4911
   17701 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (393,270)/(420,287) |   32 | 3169/4911
   17701 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (393,270)/(420,287) |   32 | 3169/4911
   17714 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (394,269)/(419,288) |   32 | 3169/4911
   17727 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (395,268)/(419,289) |   32 | 3169/4911
   17741 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (398,267)/(419,290) |   32 | 3169/4911
   17741 | enemy  | punch      | punch=rightHook feint=false charged=fals | (402,267)/(418,291) |   29 | 3169/4910
   17754 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (401,265)/(419,292) |   32 | 3169/4910
   17767 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (403,265)/(418,292) |   30 | 3169/4910
   17781 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (405,264)/(418,293) |   32 | 3169/4910
   17794 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,264)/(417,294) |   31 | 3169/4910
   17794 | player | block      | punch=rightHook damage=0 blocked=true pu | (408,264)/(416,294) |   31 | 3169/4910
   17807 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,264)/(416,294) |   31 | 3169/4791
   17807 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (408,264)/(416,294) |   31 | 3169/4791
   17821 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,264)/(415,294) |   31 | 3169/4791
   17834 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,264)/(415,294) |   31 | 3169/4791
   17848 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,264)/(414,294) |   31 | 3169/4791
   17861 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,264)/(414,294) |   31 | 3169/4791
   17874 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,264)/(413,294) |   31 | 3169/4791
   17887 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,264)/(413,294) |   31 | 3169/4791
   17901 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,264)/(412,294) |   31 | 3169/4791
   17901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (408,264)/(412,294) |   31 | 3169/4791
   17914 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,264)/(412,295) |   31 | 3169/4791
   17928 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,264)/(412,295) |   31 | 3169/4791
   17928 | enemy  | punch      | punch=leftHook feint=false charged=false | (408,264)/(412,295) |   31 | 3169/4791
   17941 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,264)/(411,295) |   31 | 3169/4791
   17954 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,264)/(411,295) |   31 | 3169/4791
   17968 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,264)/(410,295) |   31 | 3169/4791
   17981 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,264)/(410,295) |   31 | 3169/4791
   17981 | player | block      | punch=leftHook damage=0 blocked=true pun | (408,264)/(410,295) |   31 | 3169/4791
   17993 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,264)/(410,295) |   31 | 3169/4717
   18008 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,264)/(410,296) |   32 | 3169/4717
   18008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (408,264)/(410,296) |   32 | 3169/4717
   18021 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,264)/(411,296) |   32 | 3169/4717
   18034 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,264)/(411,297) |   33 | 3169/4717
   18034 | enemy  | punch      | punch=rightUppercut feint=false charged= | (408,267)/(412,297) |   31 | 3169/4716
   18047 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,267)/(412,297) |   31 | 3169/4716
   18060 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (407,267)/(412,299) |   32 | 3169/4716
   18074 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (407,270)/(413,299) |   30 | 3169/4716
   18088 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (407,270)/(414,302) |   32 | 3169/4716
   18088 | player | block      | punch=rightUppercut damage=0 blocked=tru | (407,273)/(414,302) |   30 | 3169/4716
   18101 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (407,273)/(414,302) |   30 | 3169/4610
   18101 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (407,273)/(414,302) |   30 | 3169/4610
   18114 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (407,274)/(415,304) |   32 | 3169/4610
   18128 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (407,276)/(415,305) |   30 | 3169/4610
   18141 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (406,277)/(416,307) |   32 | 3169/4610
   18154 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (405,279)/(417,309) |   32 | 3169/4610
   18168 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (405,282)/(419,310) |   32 | 3169/4610
   18181 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (404,284)/(420,312) |   32 | 3169/4610
   18181 | enemy  | punch      | punch=leftHook feint=false charged=false | (404,287)/(420,312) |   30 | 3169/4610
   18194 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (404,287)/(420,312) |   30 | 3169/4610
   18208 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (403,288)/(422,314) |   32 | 3169/4610
   18208 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (403,288)/(422,314) |   32 | 3169/4610
   18221 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (403,290)/(422,315) |   31 | 3169/4610
   18234 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (403,293)/(423,316) |   30 | 3169/4610
   18234 | player | block      | punch=leftHook damage=0 blocked=true pun | (403,295)/(425,318) |   32 | 3169/4610
   18248 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (403,295)/(425,318) |   32 | 3169/4515
   18261 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (403,297)/(426,318) |   31 | 3169/4515
   18274 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (403,300)/(427,319) |   31 | 3169/4515
   18287 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (402,303)/(428,321) |   32 | 3169/4515
   18301 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (402,306)/(429,321) |   31 | 3169/4515
   18301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (402,306)/(429,321) |   31 | 3169/4515
   18314 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (402,309)/(430,322) |   31 | 3169/4515
   18314 | enemy  | punch      | punch=rightHook feint=false charged=fals | (402,311)/(430,322) |   30 | 3169/4514
   18327 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (402,311)/(431,323) |   31 | 3169/4514
   18341 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (402,314)/(432,324) |   32 | 3169/4514
   18354 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (402,316)/(432,325) |   32 | 3169/4514
   18368 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (404,318)/(433,326) |   31 | 3169/4514
   18368 | player | block      | punch=rightHook damage=15 blocked=true p | (404,319)/(435,327) |   32 | 3154/4514
   18381 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (404,319)/(435,327) |   32 | 3154/4514
   18394 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (404,322)/(436,328) |   32 | 3154/4514
   18408 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (404,324)/(436,329) |   33 | 3154/4514
   18408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (404,324)/(436,329) |   33 | 3154/4514
   18408 | player | punch      | punch=leftHook feint=false charged=false | (404,328)/(436,329) |   32 | 3154/4514
   18421 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,328)/(437,330) |   33 | 3154/4514
   18421 | enemy  | defense    | state=fullGuard prev=duck                | (404,328)/(437,330) |   33 | 3154/4514
   18433 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,332)/(438,331) |   34 | 3154/4514
   18433 | enemy  | punch      | punch=rightHook feint=false charged=fals | (404,334)/(439,332) |   35 | 3154/4514
   18447 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,334)/(439,332) |   35 | 3154/4514
   18460 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,337)/(440,332) |   36 | 3154/4514
   18460 | enemy  | block      | punch=leftHook damage=0 blocked=true pun | (404,339)/(440,333) |   37 | 3154/4514
   18473 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,339)/(440,333) |   37 | 2899/4514
   18488 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,340)/(441,334) |   38 | 2899/4514
   18500 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,342)/(442,335) |   39 | 2899/4514
   18500 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (404,342)/(442,335) |   39 | 2899/4514
   18514 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,343)/(445,337) |   41 | 2899/4514
   18528 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (405,344)/(447,340) |   43 | 2899/4514
