=== HANDZ INPUT RECORDING ===
Date: 2026-08-11T22:03:54.644Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Enemy (BoxerPuncher)
Player Level: 89 | Enemy Level: 89
AI Difficulty: champion
Round Duration: 60s | Timer Speed: normal | Total Rounds: 1
Player Arm: 65" | Enemy Arm: 62"

=== ROUND 1 === (41.8s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 10 thrown, 4 landed (40%) 10 body
  cross: 54 thrown, 29 landed (54%) 1 charged 41 body
  leftHook: 9 thrown, 2 landed (22%) 3 body
  rightHook: 12 thrown, 2 landed (17%) 5 body
  leftUppercut: 6 thrown, 0 landed (0%) 5 body
  rightUppercut: 4 thrown, 3 landed (75%) 1 charged 4 body
ENEMY:
  jab: 15 thrown, 2 landed (13%) 5 body
  cross: 12 thrown, 2 landed (17%) 1 charged 4 body
  leftHook: 11 thrown, 1 landed (9%) 1 charged 6 body
  rightHook: 1 thrown, 0 landed (0%) 1 body
  leftUppercut: 2 thrown, 2 landed (100%)

--- MOVEMENT ---
Player distance traveled: 6378px | Avg dist from enemy: 82px
Time in range: 23.7s | Out of range: 18s

--- DEFENSE ---
Player: 17 ducks, 27 full guards, 11 blocks hit, 3 dodges
Enemy: 25 ducks, 32 full guards, 16 blocks hit, 2 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   25663 | enemy  | punch      | punch=cross feint=false charged=true bod | (284,238)/(257,252) |   30 | 17997/5601
   25676 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (284,238)/(257,252) |   30 | 17997/5601
   25689 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (285,237)/(257,252) |   32 | 17997/5601
   25703 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (285,237)/(258,251) |   31 | 17997/5601
   25703 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (285,237)/(258,251) |   31 | 17997/5601
   25716 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (285,237)/(259,251) |   30 | 17997/5601
   25730 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (287,236)/(258,251) |   32 | 17997/5601
   25743 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (287,236)/(259,251) |   31 | 17997/5601
   25756 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (287,236)/(260,250) |   30 | 17997/5601
   25770 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (288,236)/(259,251) |   32 | 17997/5601
   25783 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (288,236)/(260,250) |   31 | 17997/5601
   25796 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (288,236)/(261,250) |   30 | 17997/5601
   25810 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (289,235)/(261,250) |   32 | 17997/5601
   25810 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (289,235)/(261,250) |   32 | 17997/5601
   25823 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (289,235)/(262,249) |   31 | 17997/5601
   25836 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (289,235)/(263,249) |   30 | 17997/5601
   25836 | enemy  | punch      | punch=leftHook feint=false charged=false | (289,235)/(263,249) |   30 | 17997/5600
   25849 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (290,234)/(262,249) |   32 | 17997/5600
   25863 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (290,234)/(263,249) |   31 | 17997/5600
   25863 | player | defense    | state=duck prev=none                     | (290,234)/(263,249) |   31 | 17997/5600
   25876 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (290,234)/(264,248) |   30 | 17998/5600
   25890 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (292,234)/(263,249) |   32 | 17998/5600
   25890 | player | dodge      | punch=leftHook method=duck               | (292,234)/(264,248) |   31 | 17998/5600
   25903 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (292,234)/(264,248) |   31 | 17998/5600
   25903 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (292,234)/(264,248) |   31 | 17998/5600
   25916 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (292,234)/(265,248) |   30 | 17998/5600
   25916 | player | punch      | punch=cross feint=false charged=false bo | (292,234)/(265,248) |   30 | 17998/5600
   25930 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (293,233)/(265,248) |   32 | 17998/5600
   25943 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,233)/(266,247) |   31 | 17998/5600
   25943 | enemy  | defense    | state=fullGuard prev=duck                | (293,233)/(266,247) |   31 | 17998/5600
   25956 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,233)/(264,247) |   32 | 17998/5600
   25970 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,237)/(263,248) |   32 | 17999/5600
   25970 | player | hit        | punch=cross damage=43 crit=false stun=fa | (293,241)/(261,248) |   33 | 17999/5557
   25983 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,241)/(249,250) |   45 | 17999/5557
   25996 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,245)/(248,250) |   46 | 17999/5557
   26010 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,249)/(246,250) |   47 | 17999/5557
   26010 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (293,249)/(246,250) |   47 | 17999/5557
   26023 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,253)/(245,249) |   48 | 17999/5557
   26036 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,257)/(244,248) |   50 | 17999/5557
   26050 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,261)/(243,247) |   52 | 18000/5557
   26063 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,265)/(242,247) |   54 | 18000/5557
   26076 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,269)/(241,246) |   57 | 18000/5557
   26090 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,273)/(239,245) |   61 | 18000/5557
   26103 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,277)/(238,245) |   64 | 18000/5557
   26103 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (293,277)/(238,245) |   64 | 18000/5557
   26103 | player | punch      | punch=cross feint=false charged=false bo | (293,281)/(238,245) |   66 | 18000/5557
   26116 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,281)/(237,244) |   68 | 18000/5557
   26130 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,285)/(235,243) |   72 | 18000/5557
   26143 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,289)/(234,242) |   75 | 18001/5557
   26156 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,293)/(233,241) |   80 | 18001/5557
   26170 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,297)/(232,240) |   84 | 18001/5557
   26183 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,301)/(231,239) |   88 | 18001/5557
   26196 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,305)/(230,238) |   92 | 18001/5557
   26210 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,309)/(229,237) |   97 | 18001/5557
   26210 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (293,309)/(229,237) |   97 | 18001/5557
   26223 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,313)/(228,235) |  101 | 18002/5557
   26236 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,317)/(227,234) |  106 | 18002/5557
   26250 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (293,321)/(226,233) |  111 | 18002/5557
   26263 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (290,324)/(225,232) |  113 | 18002/5557
   26276 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (287,327)/(224,231) |  115 | 18002/5557
   26290 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (283,327)/(224,229) |  115 | 18002/5557
   26303 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (279,327)/(223,228) |  114 | 18003/5557
   26303 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (279,327)/(223,228) |  114 | 18003/5557
   26303 | player | punch      | punch=cross feint=false charged=false bo | (275,327)/(223,228) |  112 | 18002/5557
   26316 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (275,327)/(222,227) |  114 | 18003/5557
   26329 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (271,327)/(221,225) |  113 | 18003/5557
   26343 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (268,327)/(221,224) |  113 | 18003/5557
   26356 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (272,327)/(220,223) |  116 | 18003/5557
   26369 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (276,327)/(219,221) |  120 | 18003/5557
   26383 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (280,327)/(218,220) |  123 | 18003/5557
   26396 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (284,327)/(217,219) |  127 | 18004/5557
   26410 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (288,327)/(216,218) |  130 | 18004/5557
   26410 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (288,327)/(216,218) |  130 | 18004/5557
   26423 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (292,327)/(218,220) |  130 | 18004/5557
   26436 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (296,327)/(218,221) |  131 | 18004/5557
   26450 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (300,327)/(219,222) |  132 | 18004/5557
   26463 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (304,327)/(220,223) |  133 | 18004/5557
   26477 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (308,327)/(221,225) |  134 | 18005/5557
   26490 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (312,327)/(222,226) |  135 | 18005/5557
   26503 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (316,327)/(223,227) |  136 | 18005/5557
   26503 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (316,327)/(223,227) |  136 | 18005/5557
   26503 | player | defense    | state=none prev=duck                     | (316,327)/(223,227) |  136 | 18005/5557
   26516 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (320,327)/(224,228) |  138 | 18005/5557
   26530 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (324,327)/(225,229) |  139 | 18005/5557
   26543 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (328,327)/(227,230) |  140 | 18005/5557
   26557 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (332,327)/(228,231) |  142 | 18005/5557
   26570 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (336,327)/(229,232) |  143 | 18005/5557
   26583 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (340,327)/(230,233) |  145 | 18005/5557
   26597 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (344,327)/(231,234) |  146 | 18005/5557
   26610 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (348,327)/(234,236) |  146 | 18005/5557
   26610 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (348,327)/(234,236) |  146 | 18005/5557
   26623 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (352,327)/(236,238) |  146 | 18005/5557
   26637 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (356,327)/(238,239) |  147 | 18005/5557
   26650 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (360,327)/(241,241) |  147 | 18005/5557
   26663 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (364,327)/(243,243) |  147 | 18005/5557
   26677 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (368,327)/(246,245) |  147 | 18005/5557
   26690 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (372,327)/(248,246) |  148 | 18005/5557
   26703 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (376,327)/(251,248) |  148 | 18005/5557
   26703 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (376,327)/(251,248) |  148 | 18005/5557
   26717 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (380,327)/(253,250) |  148 | 18006/5557
   26730 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (384,327)/(256,251) |  149 | 18006/5557
   26743 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (388,327)/(259,253) |  149 | 18006/5557
   26757 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (392,327)/(261,254) |  150 | 18006/5557
   26770 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (396,327)/(264,255) |  150 | 18007/5557
   26783 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (400,327)/(267,257) |  151 | 18007/5557
   26797 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (404,327)/(269,258) |  151 | 18007/5557
   26810 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (408,327)/(272,260) |  152 | 18008/5557
   26810 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (408,327)/(272,260) |  152 | 18008/5557
   26823 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (412,327)/(275,261) |  152 | 18008/5557
   26837 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (416,327)/(277,262) |  153 | 18008/5557
   26850 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (420,327)/(280,263) |  154 | 18008/5557
   26863 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (424,327)/(283,265) |  154 | 18009/5557
   26877 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (428,327)/(286,266) |  155 | 18009/5557
   26889 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (432,327)/(289,267) |  156 | 18009/5557
   26903 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (436,327)/(291,268) |  156 | 18009/5557
   26903 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (436,327)/(291,268) |  156 | 18009/5557
   26917 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (436,327)/(294,269) |  153 | 18009/5557
   26930 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (432,327)/(297,270) |  146 | 18009/5557
   26943 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (428,327)/(300,272) |  140 | 18009/5557
   26957 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (424,327)/(302,273) |  133 | 18009/5557
   26970 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (420,327)/(305,274) |  126 | 18009/5557
   26983 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (416,327)/(308,275) |  120 | 18009/5557
   26997 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (412,327)/(311,277) |  113 | 18009/5557
   27010 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (408,327)/(314,277) |  106 | 18009/5557
   27010 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (408,327)/(314,277) |  106 | 18009/5557
   27023 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (404,327)/(317,278) |  100 | 18009/5557
   27037 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (400,327)/(320,279) |   94 | 18009/5557
   27050 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (396,327)/(323,279) |   87 | 18009/5557
   27063 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (392,327)/(326,280) |   81 | 18009/5557
   27077 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (388,327)/(327,279) |   78 | 18009/5557
   27090 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (384,327)/(327,277) |   75 | 18009/5557
   27103 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (384,323)/(328,276) |   72 | 18009/5557
   27103 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (384,323)/(328,276) |   72 | 18009/5557
   27117 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (384,319)/(329,275) |   70 | 18009/5557
   27130 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (384,315)/(330,274) |   67 | 18009/5557
   27143 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (384,311)/(331,273) |   65 | 18009/5557
   27143 | player | punch      | punch=cross feint=false charged=false bo | (384,307)/(331,273) |   63 | 18009/5557
   27157 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (384,307)/(331,272) |   63 | 18009/5557
   27170 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (384,303)/(332,271) |   61 | 18009/5557
   27183 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (384,299)/(333,270) |   59 | 18009/5557
   27197 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (384,295)/(334,269) |   57 | 18009/5557
   27197 | enemy  | block      | punch=cross damage=0 blocked=true punchT | (384,291)/(334,267) |   55 | 18009/5557
   27210 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (384,291)/(334,267) |   55 | 17938/5557
   27210 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (384,291)/(334,267) |   55 | 17938/5557
   27223 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (384,289)/(335,266) |   54 | 17938/5557
   27237 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (384,287)/(335,265) |   53 | 17938/5557
   27250 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (384,285)/(336,264) |   52 | 17938/5557
   27263 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (384,283)/(337,262) |   52 | 17938/5557
   27277 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (384,281)/(334,260) |   54 | 17938/5557
   27290 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (385,279)/(332,257) |   58 | 17938/5557
   27303 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (387,278)/(330,255) |   61 | 17938/5557
   27303 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (387,278)/(330,255) |   61 | 17938/5557
   27303 | player | punch      | punch=cross feint=false charged=false bo | (389,278)/(330,255) |   63 | 17938/5557
   27317 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (389,278)/(327,252) |   66 | 17938/5557
   27330 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (391,278)/(325,250) |   71 | 17938/5557
   27343 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (393,278)/(326,249) |   73 | 17938/5557
   27357 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (395,278)/(326,248) |   75 | 17938/5557
   27357 | player | hit        | punch=cross damage=52 crit=false stun=fa | (397,278)/(327,246) |   77 | 17938/5505
   27370 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (397,278)/(316,242) |   89 | 17938/5505
   27384 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (399,278)/(315,240) |   92 | 17938/5505
   27397 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (401,278)/(315,238) |   94 | 17938/5505
   27410 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (403,278)/(313,235) |   99 | 17938/5505
   27410 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (403,278)/(313,235) |   99 | 17938/5505
   27424 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (405,278)/(311,231) |  104 | 17938/5505
   27437 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (407,278)/(310,228) |  109 | 17938/5505
   27450 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (409,278)/(308,226) |  113 | 17938/5505
   27463 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (411,278)/(307,223) |  118 | 17938/5505
   27463 | player | defense    | state=duck prev=none                     | (411,278)/(307,223) |  118 | 17938/5505
   27477 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (413,278)/(305,220) |  122 | 17938/5505
   27490 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (415,278)/(304,217) |  126 | 17939/5505
   27503 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (417,278)/(303,214) |  130 | 17939/5505
   27503 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (417,278)/(303,214) |  130 | 17939/5505
   27517 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (419,278)/(302,212) |  135 | 17939/5505
   27530 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (421,278)/(301,209) |  139 | 17939/5505
   27544 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (423,278)/(300,206) |  143 | 17939/5505
   27557 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (425,278)/(299,203) |  147 | 17940/5505
   27570 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (427,278)/(298,200) |  151 | 17940/5505
   27584 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (429,278)/(297,197) |  155 | 17940/5505
   27597 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (431,278)/(296,195) |  159 | 17940/5505
   27610 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (433,278)/(295,192) |  163 | 17940/5505
   27610 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (433,278)/(295,192) |  163 | 17940/5505
   27624 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (435,278)/(294,189) |  166 | 17940/5505
   27637 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (437,278)/(293,186) |  170 | 17941/5505
   27650 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (439,278)/(292,183) |  174 | 17941/5505
