=== HANDZ INPUT RECORDING ===
Date: 2026-08-05T21:35:25.374Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Justin Barrett (Brawler)
Player Level: 36 | Enemy Level: 29
AI Difficulty: champion
Round Duration: 180s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 64"

=== ROUND 1 === (41.1s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 2 thrown, 0 landed (0%) 2 body
  cross: 7 thrown, 1 landed (14%) 6 body
  leftHook: 22 thrown, 10 landed (45%) 1 charged 20 body
  rightHook: 23 thrown, 8 landed (35%) 1 charged 18 body
  leftUppercut: 5 thrown, 1 landed (20%) 1 charged 5 body
  rightUppercut: 5 thrown, 3 landed (60%) 1 charged 5 body
ENEMY:
  jab: 10 thrown, 0 landed (0%)
  cross: 14 thrown, 0 landed (0%) 1 body
  leftHook: 17 thrown, 1 landed (6%) 2 charged 14 body
  rightHook: 7 thrown, 0 landed (0%) 5 body
  leftUppercut: 8 thrown, 1 landed (13%) 7 body
  rightUppercut: 4 thrown, 0 landed (0%) 3 body

--- MOVEMENT ---
Player distance traveled: 5059px | Avg dist from enemy: 101px
Time in range: 13.6s | Out of range: 20.7s

--- DEFENSE ---
Player: 22 ducks, 39 full guards, 6 blocks hit, 13 dodges
Enemy: 55 ducks, 70 full guards, 13 blocks hit, 2 dodges

--- KNOCKDOWNS ---
Player scored: 2 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   20834 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (398,203)/(416,229) |   32 | 1271/1
   20834 | enemy  | dodge      | punch=leftHook method=duck               | (402,203)/(417,230) |   31 | 1271/1
   20848 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (402,203)/(417,230) |   31 | 1271/1
   20861 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (405,202)/(417,231) |   32 | 1271/1
   20874 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (409,202)/(418,232) |   31 | 1271/1
   20888 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (413,202)/(418,233) |   32 | 1271/1
   20888 | enemy  | punch      | punch=cross feint=false charged=false bo | (415,202)/(418,234) |   33 | 1271/1
   20901 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (415,202)/(418,234) |   33 | 1271/1
   20901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (415,202)/(418,234) |   33 | 1271/1
   20914 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (418,202)/(418,236) |   34 | 1271/1
   20928 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (418,202)/(419,237) |   35 | 1271/1
   20941 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (418,202)/(419,238) |   37 | 1271/1
   20941 | player | block      | punch=cross damage=15 blocked=true punch | (418,202)/(419,239) |   38 | 1256/1
   20954 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (418,202)/(419,239) |   38 | 1256/1
   20954 | player | punch      | punch=rightHook feint=false charged=fals | (418,202)/(419,240) |   38 | 1255/1
   20968 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (418,202)/(419,240) |   38 | 1255/1
   20981 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (418,202)/(419,240) |   39 | 1255/1
   20994 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (418,202)/(419,241) |   39 | 1255/1
   21008 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (415,202)/(419,241) |   40 | 1255/1
   21008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (415,202)/(419,241) |   40 | 1255/1
   21008 | enemy  | dodge      | punch=rightHook method=duck              | (412,202)/(419,242) |   41 | 1255/1
   21021 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (412,202)/(419,242) |   41 | 1255/1
   21035 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (408,202)/(419,242) |   42 | 1255/1
   21048 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (404,202)/(419,243) |   44 | 1255/1
   21061 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (400,202)/(420,244) |   47 | 1255/1
   21074 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (396,202)/(421,245) |   50 | 1255/1
   21088 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (393,202)/(421,246) |   53 | 1255/1
   21088 | enemy  | defense    | state=fullGuard prev=duck                | (393,202)/(421,246) |   53 | 1255/1
   21101 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (389,202)/(422,247) |   56 | 1255/1
   21101 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (389,202)/(422,247) |   56 | 1255/1
   21114 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (386,202)/(423,248) |   59 | 1255/1
   21127 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (384,202)/(424,249) |   62 | 1255/1
   21141 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (381,202)/(424,250) |   65 | 1255/1
   21141 | player | punch      | punch=rightHook feint=false charged=fals | (379,202)/(425,250) |   67 | 1255/1
   21154 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (379,202)/(425,250) |   67 | 1255/1
   21168 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (376,202)/(425,251) |   69 | 1255/1
   21181 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (374,202)/(425,251) |   72 | 1255/1
   21195 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (371,202)/(425,252) |   74 | 1255/1
   21195 | enemy  | block      | punch=rightHook damage=0 blocked=true pu | (368,202)/(425,253) |   76 | 1255/1
   21195 | player | knockdown  | punch=rightHook defenderStamina=1 kdCoun | (368,202)/(425,253) |   76 | 1255/1
   21208 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(520,260) |  240 | 1375/1058
   21208 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(520,260) |  240 | 1375/1058
   21208 | enemy  | defense    | state=none prev=fullGuard                | (280,260)/(520,260) |  240 | 1375/1058
   21221 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(520,261) |  240 | 1375/1058
   21234 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(520,261) |  240 | 1375/1058
   21248 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(520,262) |  240 | 1375/1058
   21248 | enemy  | defense    | state=fullGuard prev=none                | (280,260)/(520,262) |  240 | 1375/1058
   21261 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(520,263) |  240 | 1375/1058
   21275 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(520,263) |  240 | 1375/1058
   21288 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(520,264) |  240 | 1375/1058
   21301 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(520,264) |  240 | 1375/1058
   21301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(520,264) |  240 | 1375/1058
   21315 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(519,264) |  239 | 1375/1058
   21328 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(518,265) |  238 | 1375/1058
   21341 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(517,265) |  237 | 1375/1058
   21341 | enemy  | defense    | state=none prev=fullGuard                | (280,260)/(517,265) |  237 | 1375/1058
   21355 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(516,265) |  236 | 1375/1058
   21368 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(515,266) |  235 | 1375/1058
   21381 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(514,266) |  234 | 1375/1058
   21395 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(513,266) |  233 | 1375/1058
   21408 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(512,266) |  232 | 1375/1058
   21408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(512,266) |  232 | 1375/1058
   21408 | enemy  | defense    | state=fullGuard prev=none                | (280,260)/(512,266) |  232 | 1375/1058
   21421 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(511,267) |  231 | 1375/1058
   21435 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(510,267) |  230 | 1375/1058
   21448 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(509,267) |  229 | 1375/1058
   21461 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(508,267) |  228 | 1375/1058
   21475 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(506,268) |  226 | 1375/1058
   21488 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(504,269) |  225 | 1375/1058
   21501 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(502,269) |  223 | 1375/1058
   21501 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(502,269) |  223 | 1375/1058
   21515 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(500,270) |  221 | 1375/1058
   21528 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(498,270) |  219 | 1375/1058
   21541 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(496,271) |  217 | 1375/1058
   21541 | enemy  | defense    | state=duck prev=fullGuard                | (280,260)/(496,271) |  217 | 1375/1058
   21555 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(495,271) |  215 | 1375/1058
   21568 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(493,272) |  213 | 1375/1058
   21581 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(491,272) |  211 | 1375/1058
   21595 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(489,273) |  209 | 1375/1058
   21608 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(487,273) |  207 | 1375/1058
   21608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(487,273) |  207 | 1375/1058
   21621 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(485,274) |  205 | 1375/1058
   21635 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(483,274) |  203 | 1375/1058
   21648 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(481,274) |  201 | 1375/1058
   21661 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(479,275) |  199 | 1375/1058
   21675 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(477,275) |  197 | 1375/1058
   21675 | enemy  | defense    | state=fullGuard prev=duck                | (280,260)/(477,275) |  197 | 1375/1058
   21688 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(475,276) |  195 | 1375/1058
   21701 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(473,276) |  194 | 1375/1058
   21701 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(473,276) |  194 | 1375/1058
   21715 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(471,277) |  192 | 1375/1058
   21728 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(470,277) |  191 | 1375/1058
   21741 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(469,277) |  190 | 1375/1058
   21755 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(468,276) |  189 | 1375/1058
   21768 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(467,276) |  188 | 1375/1058
   21781 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(466,276) |  187 | 1375/1058
   21795 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(465,276) |  186 | 1375/1058
   21808 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(464,276) |  185 | 1375/1058
   21808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(464,276) |  185 | 1375/1058
   21821 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(463,276) |  184 | 1375/1058
   21835 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(462,276) |  182 | 1375/1058
   21847 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(461,276) |  181 | 1375/1058
   21861 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(460,276) |  180 | 1375/1058
   21875 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(459,276) |  179 | 1375/1058
   21888 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(457,276) |  178 | 1375/1058
   21888 | enemy  | defense    | state=duck prev=fullGuard                | (280,260)/(457,276) |  178 | 1375/1058
   21901 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(456,275) |  177 | 1376/1058
   21901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(456,275) |  177 | 1376/1058
   21915 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(455,275) |  176 | 1376/1058
   21928 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(454,275) |  175 | 1376/1058
   21941 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(453,275) |  173 | 1376/1058
   21941 | enemy  | defense    | state=fullGuard prev=duck                | (280,260)/(453,275) |  173 | 1376/1058
   21955 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(452,275) |  172 | 1376/1058
   21968 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(450,275) |  171 | 1377/1058
   21981 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(449,275) |  170 | 1377/1058
   21995 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(448,275) |  169 | 1377/1058
   22008 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(447,275) |  167 | 1377/1058
   22008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(447,275) |  167 | 1377/1058
   22008 | enemy  | defense    | state=duck prev=fullGuard                | (280,260)/(447,275) |  167 | 1377/1058
   22021 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(445,274) |  166 | 1377/1058
   22035 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(444,274) |  165 | 1377/1058
   22048 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(443,274) |  164 | 1378/1058
   22061 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(442,274) |  162 | 1378/1058
   22075 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(440,274) |  161 | 1378/1058
   22075 | enemy  | defense    | state=none prev=duck                     | (280,260)/(440,274) |  161 | 1378/1058
   22088 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(439,274) |  160 | 1378/1058
   22101 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(438,274) |  158 | 1379/1058
   22101 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (280,260)/(438,274) |  158 | 1379/1058
   22101 | player | defense    | state=none prev=fullGuard                | (280,260)/(438,274) |  158 | 1379/1058
   22115 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(436,274) |  157 | 1379/1058
   22128 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(435,274) |  156 | 1379/1058
   22141 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(434,273) |  154 | 1379/1058
   22141 | enemy  | defense    | state=duck prev=none                     | (280,260)/(434,273) |  154 | 1379/1058
   22155 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(432,273) |  153 | 1379/1058
   22155 | player | defense    | state=fullGuard prev=none                | (280,260)/(432,273) |  153 | 1379/1058
   22168 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(431,273) |  151 | 1380/1058
   22181 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(430,273) |  150 | 1380/1058
   22195 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(428,273) |  149 | 1380/1058
   22208 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(427,273) |  147 | 1380/1058
   22208 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(427,273) |  147 | 1380/1058
   22222 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(425,273) |  146 | 1380/1058
   22235 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(424,273) |  144 | 1381/1058
   22248 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(422,272) |  143 | 1381/1058
   22262 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(421,272) |  141 | 1381/1058
   22275 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(419,272) |  140 | 1381/1058
   22275 | enemy  | defense    | state=fullGuard prev=duck                | (280,260)/(419,272) |  140 | 1381/1058
   22288 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(418,272) |  138 | 1381/1058
   22302 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(416,272) |  137 | 1381/1058
   22302 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(416,272) |  137 | 1381/1058
   22315 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(415,272) |  135 | 1381/1058
   22328 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(413,272) |  134 | 1381/1058
   22342 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(412,272) |  132 | 1381/1058
   22355 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(410,271) |  131 | 1381/1058
   22368 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(408,271) |  129 | 1381/1058
   22382 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(407,271) |  127 | 1381/1058
   22395 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(405,271) |  126 | 1381/1058
   22408 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(404,271) |  124 | 1381/1058
   22408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(404,271) |  124 | 1381/1058
   22408 | enemy  | defense    | state=none prev=fullGuard                | (280,260)/(404,271) |  124 | 1381/1058
   22422 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(402,271) |  122 | 1381/1058
   22435 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,263)/(400,271) |  121 | 1381/1058
   22448 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,265)/(399,270) |  119 | 1381/1058
   22462 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,268)/(397,270) |  117 | 1381/1058
   22475 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,270)/(395,270) |  115 | 1381/1058
   22475 | enemy  | defense    | state=fullGuard prev=none                | (280,270)/(395,270) |  115 | 1381/1058
   22488 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,273)/(394,270) |  114 | 1381/1058
   22502 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,275)/(392,270) |  112 | 1381/1058
   22502 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,275)/(392,270) |  112 | 1381/1058
   22515 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,278)/(390,270) |  110 | 1381/1058
   22528 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,280)/(390,270) |  110 | 1381/1058
   22542 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,283)/(390,269) |  111 | 1381/1058
   22555 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,285)/(389,269) |  111 | 1381/1058
   22568 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,288)/(389,268) |  111 | 1381/1058
   22582 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (282,290)/(389,268) |  109 | 1381/1058
   22595 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (284,291)/(389,268) |  108 | 1381/1058
   22608 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (285,293)/(388,268) |  106 | 1381/1058
   22608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (285,293)/(388,268) |  106 | 1381/1058
   22622 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (287,295)/(388,268) |  105 | 1381/1058
   22635 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (289,297)/(388,268) |  103 | 1381/1058
   22648 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (291,299)/(388,268) |  102 | 1381/1058
   22662 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (293,300)/(388,268) |  100 | 1381/1058
   22675 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (294,302)/(387,268) |   99 | 1381/1058
   22688 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (296,304)/(387,268) |   98 | 1381/1058
   22702 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (299,304)/(387,268) |   95 | 1381/1058
   22702 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (299,304)/(387,268) |   95 | 1381/1058
   22702 | enemy  | punch      | punch=cross feint=false charged=false bo | (301,304)/(387,268) |   93 | 1381/1057
   22715 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (301,304)/(387,268) |   93 | 1381/1057
   22728 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (304,304)/(385,269) |   88 | 1381/1057
