=== HANDZ INPUT RECORDING ===
Date: 2026-08-05T21:54:26.102Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Enemy (BoxerPuncher)
Player Level: 40 | Enemy Level: 40
AI Difficulty: elite
Round Duration: 60s | Timer Speed: normal | Total Rounds: 1
Player Arm: 65" | Enemy Arm: 70"

=== ROUND 1 === (17.9s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 2 thrown, 1 landed (50%) 2 body
  cross: 12 thrown, 6 landed (50%) 11 body
  leftHook: 9 thrown, 4 landed (44%) 9 body
  rightHook: 8 thrown, 2 landed (25%) 7 body
  leftUppercut: 3 thrown, 0 landed (0%) 3 body
  rightUppercut: 3 thrown, 0 landed (0%) 2 charged 3 body
ENEMY:
  jab: 3 thrown, 0 landed (0%)
  cross: 12 thrown, 0 landed (0%)
  leftHook: 7 thrown, 1 landed (14%) 5 body
  rightHook: 7 thrown, 0 landed (0%) 5 body
  leftUppercut: 8 thrown, 2 landed (25%) 4 body
  rightUppercut: 6 thrown, 1 landed (17%) 5 body

--- MOVEMENT ---
Player distance traveled: 2688px | Avg dist from enemy: 95px
Time in range: 7.9s | Out of range: 10s

--- DEFENSE ---
Player: 11 ducks, 21 full guards, 5 blocks hit, 4 dodges
Enemy: 25 ducks, 28 full guards, 10 blocks hit, 1 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   10937 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (532,282)/(469,291) |   63 | 1365/450
   10951 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (531,283)/(473,287) |   58 | 1365/450
   10964 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (530,284)/(477,283) |   54 | 1365/450
   10977 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (529,285)/(478,281) |   51 | 1365/450
   10977 | player | block      | punch=cross damage=3 blocked=true punchT | (529,286)/(479,280) |   49 | 1362/450
   10991 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (529,286)/(479,280) |   49 | 1362/451
   11004 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (528,287)/(480,279) |   49 | 1362/451
   11004 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (528,287)/(480,279) |   49 | 1362/451
   11017 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (527,287)/(480,278) |   48 | 1362/451
   11031 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (526,288)/(480,278) |   47 | 1362/451
   11044 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (525,289)/(480,277) |   47 | 1362/451
   11057 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (524,290)/(480,276) |   46 | 1362/451
   11071 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (523,291)/(480,275) |   46 | 1362/451
   11084 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (522,293)/(480,275) |   45 | 1362/451
   11097 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (520,294)/(480,274) |   45 | 1362/451
   11111 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (519,295)/(480,273) |   45 | 1362/451
   11111 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (519,295)/(480,273) |   45 | 1362/451
   11124 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (521,295)/(481,272) |   46 | 1362/451
   11137 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (523,295)/(481,272) |   48 | 1362/451
   11137 | enemy  | punch      | punch=cross feint=false charged=false bo | (524,295)/(481,271) |   49 | 1362/449
   11151 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (524,295)/(481,271) |   49 | 1362/449
   11164 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (525,295)/(481,270) |   51 | 1362/449
   11177 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (526,295)/(481,269) |   52 | 1362/449
   11191 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (528,295)/(481,269) |   54 | 1362/449
   11204 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (531,295)/(481,268) |   57 | 1362/449
   11204 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (531,295)/(481,268) |   57 | 1362/449
   11217 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (533,295)/(481,267) |   59 | 1362/449
   11231 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (535,295)/(481,267) |   61 | 1362/449
   11244 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (538,295)/(481,266) |   64 | 1362/449
   11258 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (540,295)/(482,265) |   66 | 1362/449
   11271 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (544,295)/(482,264) |   69 | 1362/449
   11271 | player | defense    | state=none prev=fullGuard                | (544,295)/(482,264) |   69 | 1362/449
   11284 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (547,295)/(482,264) |   73 | 1362/449
   11298 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (551,295)/(482,263) |   76 | 1362/449
   11311 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (554,295)/(482,262) |   79 | 1362/449
   11311 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (554,295)/(482,262) |   79 | 1362/449
   11311 | enemy  | defense    | state=duck prev=fullGuard                | (554,295)/(482,262) |   79 | 1362/449
   11324 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (558,295)/(482,261) |   83 | 1362/449
   11324 | player | defense    | state=fullGuard prev=none                | (558,295)/(482,261) |   83 | 1362/449
   11337 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (561,295)/(482,261) |   86 | 1362/449
   11351 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (565,295)/(482,260) |   90 | 1362/449
   11351 | enemy  | punch      | punch=rightUppercut feint=false charged= | (567,295)/(482,259) |   92 | 1362/444
   11364 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (567,295)/(482,259) |   92 | 1362/444
   11378 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (569,295)/(482,258) |   94 | 1362/444
   11391 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (572,295)/(483,258) |   97 | 1362/444
   11404 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (574,295)/(483,257) |   99 | 1362/444
   11404 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (574,295)/(483,257) |   99 | 1362/444
   11418 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (576,295)/(483,256) |  101 | 1362/444
   11431 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (579,295)/(483,255) |  104 | 1362/444
   11444 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (581,295)/(483,255) |  106 | 1362/444
   11458 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (583,295)/(483,254) |  108 | 1362/444
   11471 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (586,295)/(483,253) |  111 | 1362/444
   11484 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (588,295)/(483,252) |  113 | 1362/444
   11497 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (592,295)/(483,252) |  117 | 1362/444
   11511 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (592,295)/(484,251) |  117 | 1362/444
   11511 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (592,295)/(484,251) |  117 | 1362/444
   11524 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (592,295)/(484,250) |  117 | 1362/444
   11538 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (592,295)/(484,250) |  117 | 1362/444
   11551 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (592,295)/(484,249) |  117 | 1362/444
   11564 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (588,295)/(484,248) |  114 | 1362/444
   11578 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (585,295)/(484,247) |  111 | 1362/444
   11591 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (581,295)/(484,247) |  108 | 1362/444
   11591 | player | defense    | state=duck prev=fullGuard                | (581,295)/(484,247) |  108 | 1362/444
   11604 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (578,295)/(484,246) |  106 | 1363/444
   11604 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (578,295)/(484,246) |  106 | 1363/444
   11618 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (575,295)/(484,245) |  104 | 1363/444
   11631 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (573,295)/(484,244) |  102 | 1363/444
   11644 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (571,295)/(485,244) |  100 | 1363/444
   11658 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (568,295)/(485,243) |   99 | 1363/444
   11671 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (566,295)/(485,242) |   97 | 1363/444
   11684 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (564,295)/(485,241) |   95 | 1363/444
   11698 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (561,295)/(485,241) |   94 | 1364/444
   11711 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (559,295)/(485,240) |   92 | 1364/444
   11711 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (559,295)/(485,240) |   92 | 1364/444
   11724 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (556,295)/(485,239) |   91 | 1364/444
   11738 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (554,295)/(485,239) |   89 | 1364/444
   11751 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (552,295)/(485,238) |   88 | 1364/444
   11764 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (548,295)/(485,238) |   85 | 1364/444
   11778 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (545,295)/(485,237) |   83 | 1365/444
   11791 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (541,295)/(485,237) |   81 | 1365/444
   11791 | enemy  | punch      | punch=rightHook feint=false charged=fals | (538,295)/(486,237) |   78 | 1365/441
   11804 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (538,295)/(486,237) |   78 | 1365/441
   11804 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (538,295)/(486,237) |   78 | 1365/441
   11818 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (536,295)/(486,236) |   77 | 1365/441
   11831 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (533,295)/(486,236) |   76 | 1365/441
   11831 | player | punch      | punch=cross feint=false charged=false bo | (531,295)/(486,236) |   74 | 1365/441
   11844 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (531,295)/(485,235) |   75 | 1365/441
   11858 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (528,295)/(484,234) |   75 | 1365/441
   11871 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (526,295)/(484,234) |   75 | 1365/441
   11884 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (524,295)/(483,233) |   74 | 1365/441
   11884 | player | hit        | punch=cross damage=59 crit=false stun=fa | (521,293)/(483,232) |   72 | 1365/382
   11898 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (521,293)/(476,222) |   84 | 1366/382
   11911 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (519,290)/(475,220) |   83 | 1366/382
   11911 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (519,290)/(475,220) |   83 | 1366/382
   11924 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (516,288)/(474,218) |   82 | 1366/382
   11938 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (514,285)/(473,216) |   80 | 1366/382
   11950 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (514,282)/(471,213) |   81 | 1366/382
   11964 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (514,279)/(469,210) |   81 | 1366/382
   11978 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (514,276)/(467,207) |   83 | 1367/382
   11991 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (514,274)/(466,205) |   84 | 1367/382
   11991 | enemy  | defense    | state=fullGuard prev=duck                | (514,274)/(466,205) |   84 | 1367/382
   12004 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (514,271)/(464,202) |   85 | 1367/382
   12004 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (514,271)/(464,202) |   85 | 1367/382
   12017 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (514,269)/(462,200) |   86 | 1367/382
   12017 | player | punch      | punch=leftHook feint=false charged=false | (514,267)/(462,199) |   85 | 1366/382
   12031 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (514,267)/(461,199) |   86 | 1367/382
   12044 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (514,264)/(461,198) |   85 | 1367/382
   12058 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (514,262)/(460,197) |   84 | 1367/382
   12071 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (514,260)/(459,196) |   84 | 1367/382
   12084 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (515,258)/(458,195) |   85 | 1367/382
   12098 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (517,256)/(458,194) |   86 | 1367/382
   12111 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (519,255)/(457,193) |   87 | 1368/382
   12111 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (519,255)/(457,193) |   87 | 1368/382
   12125 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (520,253)/(455,192) |   90 | 1368/382
   12138 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (522,251)/(453,190) |   93 | 1368/382
   12151 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (524,250)/(451,188) |   95 | 1368/382
   12164 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (526,250)/(449,186) |  100 | 1368/382
   12178 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (528,250)/(447,185) |  104 | 1368/382
   12178 | player | punch      | punch=leftHook feint=false charged=false | (531,250)/(446,184) |  107 | 1368/382
   12191 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (531,250)/(446,184) |  107 | 1368/382
   12205 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (531,250)/(446,184) |  107 | 1368/382
   12205 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (531,250)/(446,184) |  107 | 1368/382
   12218 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (531,250)/(446,183) |  108 | 1368/382
   12231 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (528,250)/(446,183) |  106 | 1368/382
   12245 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (526,250)/(446,182) |  104 | 1369/382
   12258 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (524,250)/(446,182) |  103 | 1369/382
   12271 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (521,250)/(446,182) |  101 | 1369/382
   12285 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (519,250)/(446,181) |  100 | 1369/382
   12298 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (517,250)/(448,183) |   96 | 1369/382
   12311 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (514,250)/(449,185) |   92 | 1369/382
   12311 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (514,250)/(449,185) |   92 | 1369/382
   12325 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (513,248)/(450,187) |   87 | 1370/382
   12338 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (511,246)/(452,190) |   82 | 1370/382
   12351 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (509,245)/(452,190) |   79 | 1370/382
   12365 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (508,243)/(453,191) |   75 | 1370/382
   12378 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (506,241)/(453,192) |   72 | 1370/382
   12391 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (504,240)/(454,193) |   69 | 1370/382
   12405 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (503,238)/(454,194) |   65 | 1371/382
   12405 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (503,238)/(454,194) |   65 | 1371/382
   12418 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (501,236)/(455,195) |   62 | 1371/382
   12431 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (501,234)/(456,196) |   60 | 1371/382
   12445 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (501,232)/(456,196) |   57 | 1371/382
   12458 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (501,229)/(457,198) |   54 | 1371/382
   12471 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (501,227)/(459,200) |   50 | 1371/382
   12485 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (501,225)/(460,201) |   47 | 1371/382
   12498 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (501,222)/(461,203) |   44 | 1372/382
   12511 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (501,220)/(462,204) |   42 | 1372/382
   12511 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (501,220)/(462,204) |   42 | 1372/382
   12525 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (501,218)/(464,206) |   39 | 1372/382
   12525 | player | defense    | state=fullGuard prev=duck                | (501,218)/(464,206) |   39 | 1372/382
   12538 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (503,218)/(465,208) |   40 | 1372/382
   12551 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (506,218)/(466,209) |   41 | 1372/382
   12565 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (508,218)/(467,211) |   41 | 1372/382
   12578 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (510,218)/(468,212) |   42 | 1372/382
   12591 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (513,218)/(469,213) |   44 | 1372/382
   12605 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (515,218)/(469,213) |   46 | 1372/382
   12605 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (515,218)/(469,213) |   46 | 1372/382
   12618 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (517,218)/(469,214) |   48 | 1372/382
   12631 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (520,218)/(469,214) |   51 | 1372/382
   12645 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (522,218)/(470,215) |   53 | 1372/382
   12658 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (524,218)/(470,215) |   55 | 1372/382
   12671 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (527,218)/(470,216) |   57 | 1372/382
   12685 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (529,218)/(470,216) |   59 | 1372/382
   12698 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (532,218)/(471,217) |   61 | 1372/382
   12711 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (534,218)/(471,217) |   63 | 1372/382
   12711 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (534,218)/(471,217) |   63 | 1372/382
   12725 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (536,218)/(471,218) |   65 | 1372/382
   12738 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (539,218)/(471,218) |   67 | 1372/382
   12751 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (541,218)/(471,219) |   69 | 1372/382
   12765 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (543,218)/(472,219) |   72 | 1372/382
   12778 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (546,218)/(472,220) |   74 | 1372/382
   12791 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (548,218)/(472,220) |   76 | 1372/382
   12805 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (550,218)/(472,221) |   78 | 1372/382
   12805 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (550,218)/(472,221) |   78 | 1372/382
   12818 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (553,218)/(473,221) |   80 | 1372/382
   12831 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (555,218)/(473,222) |   82 | 1372/382
