=== HANDZ INPUT RECORDING ===
Date: 2026-08-03T22:40:10.647Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Enemy (Brawler)
Player Level: 29 | Enemy Level: 29
AI Difficulty: elite
Round Duration: 60s | Timer Speed: normal | Total Rounds: 1
Player Arm: 65" | Enemy Arm: 66"

=== ROUND 1 === (19.4s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 2 thrown, 0 landed (0%) 2 body
  cross: 2 thrown, 2 landed (100%) 2 body
  leftHook: 8 thrown, 4 landed (50%) 5 body
  rightHook: 7 thrown, 2 landed (29%) 5 body
  leftUppercut: 3 thrown, 0 landed (0%) 3 body
  rightUppercut: 7 thrown, 3 landed (43%) 7 body
ENEMY:
  jab: 5 thrown, 0 landed (0%) 2 body
  cross: 6 thrown, 0 landed (0%)
  leftHook: 5 thrown, 0 landed (0%) 2 body
  rightHook: 5 thrown, 0 landed (0%) 3 body
  leftUppercut: 2 thrown, 0 landed (0%) 1 body
  rightUppercut: 11 thrown, 2 landed (18%) 8 body

--- MOVEMENT ---
Player distance traveled: 2279px | Avg dist from enemy: 100px
Time in range: 6.9s | Out of range: 12.4s

--- DEFENSE ---
Player: 15 ducks, 23 full guards, 4 blocks hit, 4 dodges
Enemy: 23 ducks, 34 full guards, 8 blocks hit, 2 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   12311 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (521,207)/(391,125) |  153 | 973/277
   12311 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (521,207)/(391,125) |  153 | 973/277
   12325 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (523,207)/(391,124) |  156 | 973/277
   12338 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (525,207)/(390,123) |  159 | 973/277
   12350 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (527,207)/(390,121) |  162 | 973/277
   12364 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (529,207)/(389,120) |  165 | 973/277
   12377 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (531,207)/(389,119) |  168 | 973/277
   12391 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (533,207)/(388,117) |  171 | 973/277
   12405 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (535,207)/(387,116) |  174 | 973/277
   12405 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (535,207)/(387,116) |  174 | 973/277
   12418 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (538,207)/(387,115) |  177 | 973/277
   12431 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (540,207)/(388,116) |  177 | 973/277
   12445 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (542,207)/(388,117) |  178 | 973/277
   12457 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (544,207)/(389,118) |  179 | 973/277
   12471 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (546,207)/(390,119) |  179 | 973/277
   12485 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (548,207)/(391,120) |  180 | 973/277
   12485 | enemy  | defense    | state=none prev=fullGuard                | (548,207)/(391,120) |  180 | 973/277
   12498 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (548,207)/(391,121) |  179 | 973/277
   12498 | player | defense    | state=none prev=fullGuard                | (548,207)/(391,121) |  179 | 973/277
   12511 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (548,207)/(392,122) |  177 | 973/277
   12511 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (548,207)/(392,122) |  177 | 973/277
   12525 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (548,207)/(393,123) |  176 | 973/277
   12538 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (548,207)/(394,125) |  175 | 973/277
   12551 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (548,207)/(394,126) |  174 | 973/277
   12565 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (548,207)/(395,127) |  173 | 973/277
   12577 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (548,207)/(396,128) |  172 | 973/277
   12590 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (548,207)/(396,129) |  171 | 973/277
   12590 | player | defense    | state=fullGuard prev=none                | (548,207)/(396,129) |  171 | 973/277
   12604 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (548,207)/(397,130) |  169 | 973/277
   12604 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (548,207)/(397,130) |  169 | 973/277
   12618 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (548,207)/(398,131) |  168 | 973/277
   12631 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (546,207)/(399,132) |  165 | 973/277
   12645 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (544,207)/(399,133) |  162 | 973/277
   12658 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (542,207)/(400,135) |  159 | 973/277
   12670 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (540,207)/(401,136) |  156 | 973/277
   12670 | enemy  | defense    | state=fullGuard prev=none                | (540,207)/(401,136) |  156 | 973/277
   12684 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (538,207)/(401,137) |  153 | 973/277
   12697 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (535,207)/(402,138) |  150 | 973/277
   12711 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (533,207)/(403,139) |  147 | 973/277
   12711 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (533,207)/(403,139) |  147 | 973/277
   12724 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (531,207)/(404,139) |  144 | 973/277
   12737 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (529,207)/(404,140) |  142 | 973/277
   12750 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (527,207)/(405,140) |  139 | 973/277
   12764 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (525,207)/(406,141) |  136 | 973/277
   12778 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (523,207)/(407,141) |  133 | 973/277
   12790 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (521,207)/(408,141) |  131 | 973/277
   12804 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (519,207)/(408,142) |  128 | 973/277
   12804 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (519,207)/(408,142) |  128 | 973/277
   12817 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (517,207)/(409,142) |  125 | 973/277
   12830 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (514,207)/(410,143) |  123 | 973/277
   12844 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (512,207)/(411,143) |  120 | 973/277
   12858 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (510,207)/(412,143) |  117 | 973/277
   12871 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (508,207)/(412,144) |  115 | 973/277
   12885 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (506,207)/(412,144) |  113 | 973/277
   12885 | enemy  | defense    | state=none prev=fullGuard                | (506,207)/(412,144) |  113 | 973/277
   12898 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (504,207)/(412,145) |  111 | 973/277
   12911 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (502,207)/(412,145) |  108 | 974/277
   12911 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (502,207)/(412,145) |  108 | 974/277
   12924 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (500,207)/(413,145) |  106 | 974/277
   12938 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (498,207)/(413,146) |  104 | 974/277
   12951 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (495,207)/(413,146) |  102 | 974/277
   12965 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (493,207)/(413,147) |  100 | 974/277
   12978 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (491,207)/(413,147) |   98 | 974/277
   12991 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (489,207)/(414,148) |   96 | 974/277
   13004 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,207)/(414,148) |   94 | 974/277
   13004 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (487,207)/(414,148) |   94 | 974/277
   13004 | enemy  | defense    | state=duck prev=none                     | (487,207)/(414,148) |   94 | 974/277
   13017 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (484,207)/(414,148) |   91 | 974/277
   13030 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (481,207)/(414,148) |   89 | 974/277
   13045 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (478,207)/(414,149) |   86 | 975/277
   13057 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (474,207)/(414,149) |   84 | 975/277
   13071 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (471,207)/(414,149) |   81 | 975/277
   13085 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (468,207)/(414,149) |   79 | 975/277
   13097 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (465,207)/(415,149) |   76 | 975/277
   13111 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (462,207)/(415,150) |   74 | 975/277
   13111 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (462,207)/(415,150) |   74 | 975/277
   13125 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (459,207)/(415,150) |   72 | 975/277
   13138 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (455,207)/(415,150) |   70 | 975/277
   13151 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (452,207)/(415,150) |   68 | 975/277
   13151 | player | punch      | punch=rightHook feint=false charged=fals | (449,207)/(415,150) |   66 | 974/277
   13165 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (449,207)/(415,150) |   66 | 975/277
   13178 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (446,207)/(415,151) |   64 | 975/277
   13190 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (443,207)/(415,151) |   62 | 975/277
   13204 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (440,207)/(415,151) |   61 | 975/277
   13204 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (440,207)/(415,151) |   61 | 975/277
   13204 | enemy  | dodge      | punch=rightHook method=duck              | (437,207)/(415,151) |   60 | 975/277
   13217 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (437,207)/(415,151) |   60 | 975/277
   13231 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (434,207)/(416,151) |   58 | 975/277
   13245 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (430,207)/(416,152) |   57 | 975/277
   13258 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (427,207)/(416,153) |   55 | 975/277
   13258 | player | defense    | state=duck prev=fullGuard                | (427,207)/(416,153) |   55 | 975/277
   13271 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (424,207)/(416,154) |   53 | 975/277
   13271 | enemy  | defense    | state=none prev=duck                     | (424,207)/(416,154) |   53 | 975/277
   13285 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (421,207)/(416,156) |   51 | 976/277
   13298 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (418,207)/(417,157) |   50 | 976/277
   13311 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (415,205)/(417,159) |   46 | 976/277
   13311 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (415,205)/(417,159) |   46 | 976/277
   13325 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (413,203)/(417,160) |   43 | 976/277
   13325 | enemy  | defense    | state=fullGuard prev=none                | (413,203)/(417,160) |   43 | 976/277
   13337 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (411,200)/(418,161) |   40 | 976/277
   13351 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (409,198)/(418,162) |   37 | 976/277
   13351 | player | punch      | punch=leftHook feint=false charged=false | (407,196)/(418,163) |   35 | 975/277
   13365 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (407,196)/(418,163) |   35 | 975/277
   13377 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (407,192)/(418,164) |   31 | 976/277
   13391 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (406,192)/(419,163) |   32 | 976/277
   13405 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (405,190)/(420,162) |   32 | 976/277
   13405 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (405,190)/(420,162) |   32 | 976/277
   13405 | player | hit        | punch=leftHook damage=44 crit=false stun | (404,188)/(422,161) |   32 | 976/233
   13418 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (404,188)/(428,151) |   44 | 976/233
   13432 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (404,185)/(429,151) |   42 | 976/233
   13445 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (404,182)/(430,151) |   41 | 977/233
   13457 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,179)/(431,151) |   39 | 977/233
   13457 | player | defense    | state=fullGuard prev=duck                | (404,179)/(431,151) |   39 | 977/233
   13471 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,176)/(431,152) |   37 | 977/233
   13484 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,173)/(432,152) |   35 | 977/233
   13498 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,169)/(433,153) |   33 | 977/233
   13512 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,166)/(434,154) |   32 | 977/233
   13512 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (404,166)/(434,154) |   32 | 977/233
   13524 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,163)/(434,155) |   31 | 977/233
   13538 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,160)/(435,156) |   31 | 977/233
   13538 | enemy  | defense    | state=none prev=fullGuard                | (404,160)/(435,156) |   31 | 977/233
   13538 | player | punch      | punch=leftHook feint=false charged=false | (404,157)/(435,157) |   31 | 976/233
   13551 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,157)/(435,156) |   31 | 977/233
   13564 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,154)/(435,157) |   32 | 977/233
   13564 | enemy  | defense    | state=fullGuard prev=none                | (404,154)/(435,157) |   32 | 977/233
   13578 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,150)/(436,157) |   33 | 977/233
   13592 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (406,148)/(436,158) |   31 | 977/233
   13592 | enemy  | block      | punch=leftHook damage=0 blocked=true pun | (408,146)/(436,159) |   31 | 977/233
   13605 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (408,146)/(436,159) |   31 | 951/233
   13605 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (408,146)/(436,159) |   31 | 951/233
   13618 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (409,145)/(436,159) |   31 | 951/233
   13632 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (411,144)/(437,160) |   31 | 951/233
   13645 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (412,142)/(437,161) |   32 | 951/233
   13658 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (413,141)/(437,163) |   32 | 951/233
   13672 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (414,140)/(438,164) |   34 | 951/233
   13685 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (415,139)/(438,165) |   35 | 951/233
   13698 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (416,138)/(438,166) |   36 | 951/233
   13712 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (417,137)/(439,168) |   38 | 951/233
   13712 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (417,137)/(439,168) |   38 | 951/233
   13725 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (418,136)/(439,169) |   39 | 951/233
   13725 | player | punch      | punch=leftHook feint=false charged=false | (419,135)/(439,170) |   40 | 950/233
   13725 | enemy  | punch      | punch=rightUppercut feint=false charged= | (419,135)/(439,170) |   40 | 950/230
   13738 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (419,135)/(439,170) |   40 | 950/230
   13738 | enemy  | defense    | state=duck prev=fullGuard                | (419,135)/(439,170) |   40 | 950/230
   13752 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (420,134)/(439,171) |   41 | 950/230
   13765 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (421,133)/(440,171) |   42 | 950/230
   13778 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (422,132)/(440,172) |   44 | 950/230
   13778 | enemy  | dodge      | punch=leftHook method=duck               | (422,132)/(440,173) |   45 | 950/230
   13792 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (422,132)/(440,173) |   45 | 950/230
   13792 | player | block      | punch=rightUppercut damage=16 blocked=tr | (423,131)/(440,174) |   47 | 934/230
   13805 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (423,131)/(440,174) |   47 | 934/231
   13805 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (423,131)/(440,174) |   47 | 934/231
   13818 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (424,130)/(441,176) |   49 | 934/231
   13832 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (423,130)/(441,179) |   52 | 934/231
   13845 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (422,130)/(442,181) |   55 | 934/231
   13858 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (421,130)/(442,184) |   58 | 934/231
   13872 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (420,130)/(443,187) |   61 | 934/231
   13885 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (419,130)/(443,190) |   64 | 934/231
   13898 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (417,130)/(444,192) |   68 | 934/231
   13898 | enemy  | defense    | state=fullGuard prev=duck                | (417,130)/(444,192) |   68 | 934/231
   13911 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (416,130)/(444,195) |   71 | 934/231
   13911 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (416,130)/(444,195) |   71 | 934/231
   13911 | player | punch      | punch=rightHook feint=false charged=fals | (414,130)/(445,197) |   73 | 933/231
   13925 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (414,130)/(445,197) |   73 | 933/231
   13938 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (412,130)/(445,197) |   74 | 933/231
   13952 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (411,130)/(444,197) |   75 | 933/231
   13964 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (409,130)/(444,198) |   76 | 933/231
   13978 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (408,130)/(444,198) |   77 | 933/231
   13992 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (406,130)/(444,199) |   78 | 933/231
   14004 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,130)/(444,199) |   79 | 933/231
   14004 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (404,130)/(444,199) |   79 | 933/231
   14018 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (403,130)/(443,200) |   80 | 933/231
   14031 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (401,130)/(443,200) |   82 | 933/231
   14031 | enemy  | punch      | punch=cross feint=false charged=false bo | (400,130)/(443,201) |   83 | 933/230
   14044 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (400,130)/(443,201) |   83 | 933/230
   14058 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (399,130)/(442,202) |   84 | 933/230
   14072 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (398,130)/(442,203) |   85 | 933/230
   14085 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (397,130)/(442,203) |   86 | 933/230
   14085 | enemy  | defense    | state=duck prev=fullGuard                | (397,130)/(442,203) |   86 | 933/230
   14098 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (396,130)/(441,204) |   87 | 933/230
   14112 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (395,130)/(441,205) |   87 | 933/230
   14112 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (395,130)/(441,205) |   87 | 933/230
   14125 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (394,130)/(441,205) |   88 | 933/230
   14138 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (393,130)/(441,206) |   89 | 933/230
   14152 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (392,130)/(440,206) |   90 | 933/230
   14165 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (391,130)/(440,206) |   91 | 933/230
   14178 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (390,130)/(440,207) |   92 | 933/230
